,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
134,,2019-05-03 16:25:15,2019-05-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale,$73.70,-1000,6169,-14%,"-$73,702",,,,,PEGA
135,,2019-04-02 16:37:24,2019-04-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale,$65.96,-1000,7169,-12%,"-$65,960",,,,,PEGA
136,D,2019-04-02 16:36:38,2019-04-01,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$66.46,-948,9773,-9%,"-$63,004",,,,,PEGA
137,M,2019-03-18 19:16:44,2019-03-07,PEGA,Jones Richard H,Dir,S - Sale,$64.89,-25000,747329,-3%,"-$1,622,200",,,,,PEGA
138,A,2019-03-18 19:09:57,2018-05-29,PEGA,Jones Richard H,Dir,S - Sale,$61.40,-2000,59590,-3%,"-$122,800",,,,,PEGA
139,,2019-03-15 17:26:40,2019-03-13,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,$65.50,-500,1865,-21%,"-$32,750",,,,,PEGA
140,DM,2019-03-12 17:02:46,2019-03-11,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$65.01,-1044,2365,-31%,"-$67,870",,,,,PEGA
141,D,2019-03-08 17:19:25,2019-03-08,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$63.96,-5000,8169,-38%,"-$319,800",,,,,PEGA
142,D,2019-03-06 17:39:46,2019-03-05,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$64.93,-1863,13169,-12%,"-$120,965",,,,,PEGA
143,D,2019-03-05 17:07:47,2019-03-01,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$66.13,-1646,6030,-21%,"-$108,850",,,,,PEGA
144,,2019-03-05 17:03:42,2019-03-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale,$66.00,-1500,11867,-11%,"-$99,000",,,,,PEGA
145,D,2019-03-04 16:33:17,2019-02-28,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$66.00,-515,684,-43%,"-$33,990",,,,,PEGA
146,,2019-02-27 16:41:44,2019-02-25,PEGA,Weber Larry,Dir,S - Sale,$65.99,-1000,1583,-39%,"-$65,990",,,,,PEGA
147,D,2019-02-27 16:35:25,2019-02-25,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$65.50,-465,684,-40%,"-$30,458",,,,,PEGA
148,,2019-02-05 16:43:36,2019-02-01,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale,$56.63,-1500,1052,-59%,"-$84,945",,,,,PEGA
149,D,2019-02-05 16:42:33,2019-02-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$56.59,-2600,9147,-22%,"-$147,134",,,,,PEGA
150,,2019-01-18 17:07:54,2019-01-16,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale,$53.00,-1541,6030,-20%,"-$81,673",,,,,PEGA
151,,2019-01-09 17:21:19,2019-01-07,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale,$50.00,-1000,2552,-28%,"-$50,000",,,,,PEGA
152,,2019-01-04 17:32:12,2019-01-02,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale,$47.34,-1474,7571,-16%,"-$69,779",,,,,PEGA
153,,2019-01-04 17:29:51,2019-01-02,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale,$46.90,-400,10295,-4%,"-$18,760",,,,,PEGA
154,,2019-01-04 17:27:16,2019-01-02,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale,$46.90,-500,3552,-12%,"-$23,450",,,,,PEGA
