,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
128,D,2019-10-17 18:05:21,2019-10-15,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$129.00,-22000,79004,-22%,"-$2,837,957",,,,,ROKU
129,D,2019-10-03 20:53:18,2019-10-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$102.94,-35000,36592,-49%,"-$3,602,774",,,,,ROKU
130,D,2019-09-25 16:53:41,2019-09-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$108.39,-306,0,-100%,"-$33,167",,,,,ROKU
131,D,2019-09-19 20:37:57,2019-09-17,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$149.54,-22000,79004,-22%,"-$3,289,847",,,,,ROKU
132,D,2019-09-06 20:03:59,2019-09-06,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$165.47,-13000,28910,-31%,"-$2,151,110",,,,,ROKU
133,DM,2019-09-05 21:17:43,2019-09-04,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$164.51,-3356,28910,-10%,"-$552,089",,,,,ROKU
134,AD,2019-09-05 21:14:42,2019-07-02,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$88.94,-13000,28910,-31%,"-$1,156,220",,,,,ROKU
135,DM,2019-09-05 21:06:30,2019-09-04,ROKU,Ozgen Mustafa,"SVP, GM of Account Acquisit",S - Sale+OE,$164.79,-9989,0,-100%,"-$1,646,051",,,,,ROKU
136,D,2019-09-05 20:55:47,2019-09-03,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$155.06,-35000,73184,-32%,"-$5,427,025",,,,,ROKU
137,D,2019-08-28 16:35:01,2019-08-26,ROKU,Fyfield Mai,Dir,S - Sale+OE,$140.08,-306,0,-100%,"-$42,864",,,,,ROKU
138,D,2019-08-22 20:43:59,2019-08-20,ROKU,Fyfield Mai,Dir,S - Sale+OE,$134.49,-5768,0,-100%,"-$775,738",,,,,ROKU
139,D,2019-08-15 18:04:05,2019-08-13,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$137.75,-12000,79004,-13%,"-$1,653,027",,,,,ROKU
140,D,2019-08-09 19:51:01,2019-08-09,ROKU,Henricks Alan S.,Dir,S - Sale+OE,$125.10,-10000,5222,-66%,"-$1,250,962",,,,,ROKU
141,D,2019-08-05 17:42:13,2019-08-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$103.24,-35000,36592,-49%,"-$3,613,336",,,,,ROKU
142,D,2019-07-17 16:25:08,2019-07-16,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$109.03,-12000,50000,-19%,"-$1,308,373",,,,,ROKU
143,D,2019-07-03 16:41:38,2019-07-02,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$88.94,-13000,3910,-77%,"-$1,156,220",,,,,ROKU
144,D,2019-07-03 16:32:56,2019-07-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$91.72,-35000,36592,-49%,"-$3,210,222",,,,,ROKU
145,D,2019-06-18 20:41:59,2019-06-17,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$103.35,-400000,36592,-92%,"-$41,340,335",,,,,ROKU
146,D,2019-06-18 20:37:42,2019-06-17,ROKU,Hastings Jeff,Dir,S - Sale+OE,$101.55,-20166,0,-100%,"-$2,047,857",,,,,ROKU
147,,2019-06-18 20:33:18,2019-06-14,ROKU,Rothrock Ray A.,Dir,S - Sale,$103.89,-50000,59195,-46%,"-$5,194,702",,,,,ROKU
