,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
71,,2019-02-21 15:30:33,2019-02-19,NVR,Kelpy Matthew B.,"VP, Chief Accounting Officer",P - Purchase,"$2,668.58",25,34,+278%,"+$66,715",,,,,NVR
72,DM,2019-02-14 14:13:58,2019-02-12,NVR,Henley Robert W,"Pres, NVRM, Inc.",S - Sale+OE,"$2,664.43",-4148,1385,-75%,"-$11,052,066",,,,,NVR
73,D,2019-02-14 14:05:03,2019-02-12,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$2,658.40",-2191,6516,-25%,"-$5,824,554",,,,,NVR
74,,2019-02-14 13:59:05,2019-02-12,NVR,Jung Alexandra A,Dir,P - Purchase,"$2,613.68",25,25,New,"+$65,342",,,,,NVR
75,D,2019-02-07 16:32:17,2019-02-06,NVR,Schar Dwight C,Dir,S - Sale+OE,"$2,556.33",-1120,60000,-2%,"-$2,863,090",,,,,NVR
76,DM,2019-02-06 18:16:10,2019-02-04,NVR,Schar Dwight C,Dir,S - Sale+OE,"$2,619.21",-4080,60000,-6%,"-$10,686,393",,,,,NVR
77,D,2019-02-06 18:07:50,2019-02-04,NVR,Martinez Melquiades R.,Dir,S - Sale+OE,"$2,611.99",-1000,191,-84%,"-$2,611,990",,,,,NVR
78,DM,2019-02-04 18:13:04,2019-01-31,NVR,Schar Dwight C,Dir,S - Sale+OE,"$2,669.50",-5401,60000,-8%,"-$14,417,947",,,,,NVR
79,D,2019-02-04 18:05:28,2019-01-31,NVR,Henley Robert W,"Pres, NVRM, Inc.",S - Sale+OE,"$2,700.00",-776,1381,-36%,"-$2,095,200",,,,,NVR
80,DM,2019-02-04 17:49:04,2019-01-31,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$2,677.09",-521,6511,-7%,"-$1,394,762",,,,,NVR
81,DM,2018-12-03 16:20:16,2018-11-29,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$2,482.93",-1699,6551,-21%,"-$4,218,498",,,,,NVR
82,D,2018-11-14 17:07:40,2018-11-13,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$2,385.93",-4411,6551,-40%,"-$10,524,337",,,,,NVR
83,,2018-11-02 17:30:03,2018-11-02,NVR,Martinez Melquiades R.,Dir,P - Purchase,"$2,359.50",60,191,+46%,"+$141,570",,,,,NVR
84,D,2018-11-02 11:32:58,2018-11-01,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$2,345.00",-1000,6551,-13%,"-$2,345,000",,,,,NVR
85,DM,2018-10-26 12:11:50,2018-10-24,NVR,Henley Robert W,"Pres, NVRM, Inc.",S - Sale+OE,"$2,133.31",-5000,1381,-78%,"-$10,666,558",,,,,NVR
86,DM,2018-10-24 17:27:10,2018-10-22,NVR,Henley Robert W,"Pres, NVRM, Inc.",S - Sale+OE,"$2,145.61",-14850,1381,-91%,"-$31,862,246",,,,,NVR
87,D,2018-08-29 16:40:05,2018-08-28,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$2,713.28",-1000,6551,-13%,"-$2,713,280",,,,,NVR
88,D,2018-08-22 16:20:25,2018-08-21,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$2,727.09",-1000,6551,-13%,"-$2,727,090",,,,,NVR
89,D,2018-08-02 17:28:47,2018-08-01,NVR,Grier Eddie Arthur,Dir,S - Sale+OE,"$2,722.12",-108,175,-38%,"-$293,989",,,,,NVR
90,D,2018-05-31 14:02:20,2018-05-30,NVR,Johnson Manuel H,Dir,S - Sale+OE,"$3,069.91",-300,400,-43%,"-$920,973",,,,,NVR
91,D,2018-05-31 13:57:00,2018-05-30,NVR,Grier Eddie Arthur,Dir,S - Sale+OE,"$3,068.72",-350,133,-72%,"-$1,074,053",,,,,NVR
92,D,2018-05-31 13:38:46,2018-05-29,NVR,Bredow Eugene James,"SVP, Chief Admin Officer",S - Sale+OE,"$3,080.00",-1000,971,-51%,"-$3,080,000",,,,,NVR
93,DM,2018-05-30 10:55:53,2018-05-25,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,055.08",-752,6551,-10%,"-$2,297,420",,,,,NVR
94,,2018-05-21 11:25:25,2018-05-18,NVR,Schar Dwight C,Dir,S - Sale,"$2,955.70",-3731,60000,-6%,"-$11,027,717",,,,,NVR
95,,2018-05-16 10:45:49,2018-05-15,NVR,Ross Susan Williamson,Dir,P - Purchase,"$2,995.20",70,100,+233%,"+$209,664",,,,,NVR
96,DM,2018-05-16 10:40:25,2018-05-14,NVR,Schar Dwight C,Dir,S - Sale+OE,"$3,047.94",-4110,63731,-6%,"-$12,527,028",,,,,NVR
97,D,2018-05-15 16:48:33,2018-05-14,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,064.06",-248,6551,-4%,"-$759,887",,,,,NVR
98,D,2018-05-14 18:12:35,2018-05-11,NVR,Schar Dwight C,Dir,S - Sale+OE,"$3,049.78",-12215,67841,-15%,"-$37,253,063",,,,,NVR
99,D,2018-05-11 14:03:37,2018-05-10,NVR,Schar Dwight C,Dir,S - Sale+OE,"$3,029.14",-4868,67841,-7%,"-$14,745,854",,,,,NVR
100,DM,2018-05-10 15:49:15,2018-05-08,NVR,Schar Dwight C,Dir,S - Sale+OE,"$3,056.31",-5054,67841,-7%,"-$15,446,585",,,,,NVR
101,D,2018-05-08 16:07:52,2018-05-07,NVR,Schar Dwight C,Dir,S - Sale+OE,"$3,137.70",-1213,67841,-2%,"-$3,806,030",,,,,NVR
102,D,2018-05-04 11:18:28,2018-05-02,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,146.25",-500,6551,-7%,"-$1,573,125",,,,,NVR
