,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
225,,2019-08-19 16:09:35,2019-08-15,CNBKA,Kay Linda Sloane,Vice Chair,P - Purchase,$80.56,+16,82039,0%,"+$1,301",,,,,CNBKA
226,,2019-08-19 16:07:54,2019-08-15,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$80.56,+0,4102,0%,+$0,,,,,CNBKA
227,,2019-08-19 16:04:28,2019-08-15,CNBKA,Feeney Brian J.,EVP,P - Purchase,$80.56,+2,1943,0%,+$193,,,,,CNBKA
228,M,2019-08-19 15:38:36,2019-08-15,CNBKA,Evangelista Paul A,EVP,P - Purchase,$80.81,+10,7981,0%,+$783,,,,,CNBKA
229,,2019-08-19 15:37:18,2019-08-15,CNBKA,Delinsky Stephen R,Dir,P - Purchase,$80.56,+2,3001,0%,+$142,,,,,CNBKA
230,M,2019-08-16 17:33:38,2019-08-12,CNBKA,Filler James J,10%,P - Purchase,$80.99,"+1,931",717941,0%,"+$156,398",,,,,CNBKA
231,,2019-08-13 10:25:49,2019-08-12,CNBKA,Evangelista Paul A,EVP,P - Purchase,$134.86,+0,7971,0%,+$58,,,,,CNBKA
232,,2019-08-13 10:16:58,2019-08-12,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$134.86,+1,4867,0%,+$87,,,,,CNBKA
233,M,2019-08-09 18:04:51,2019-08-06,CNBKA,Filler James J,10%,P - Purchase,$80.84,"+3,710",716010,+1%,"+$299,912",,,,,CNBKA
234,M,2019-08-05 18:49:54,2019-07-26,CNBKA,Filler James J,10%,P - Purchase,$82.61,"+4,009",712300,+1%,"+$331,174",,,,,CNBKA
235,,2019-07-29 14:31:33,2019-07-26,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$139.71,+1,4866,0%,+$87,,,,,CNBKA
236,,2019-07-29 14:30:18,2019-07-26,CNBKA,Evangelista Paul A,EVP,P - Purchase,$139.71,+0,7970,0%,+$58,,,,,CNBKA
237,M,2019-07-25 16:22:38,2019-07-17,CNBKA,Filler James J,10%,P - Purchase,$83.41,"+5,372",708291,+1%,"+$448,071",,,,,CNBKA
238,,2019-07-17 14:47:02,2019-07-16,CNBKA,Evangelista Paul A,EVP,P - Purchase,$85.80,+2,7970,0%,+$197,,,,,CNBKA
239,M,2019-07-16 18:05:46,2019-07-09,CNBKA,Filler James J,10%,P - Purchase,$87.38,"+2,508",702919,0%,"+$219,147",,,,,CNBKA
240,,2019-07-12 15:45:36,2019-07-12,CNBKA,Evangelista Paul A,EVP,P - Purchase,$152.32,+0,7968,0%,+$58,,,,,CNBKA
241,,2019-07-12 15:43:04,2019-07-12,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$152.32,+1,4866,0%,+$87,,,,,CNBKA
242,M,2019-07-09 09:39:21,2019-06-24,CNBKA,Filler James J,10%,P - Purchase,$86.29,"+1,631",700411,0%,"+$140,747",,,,,CNBKA
243,,2019-07-01 11:50:51,2019-06-28,CNBKA,Evangelista Paul A,EVP,P - Purchase,$148.72,+0,7967,0%,+$58,,,,,CNBKA
244,,2019-07-01 11:49:27,2019-06-28,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$148.72,+1,4865,0%,+$87,,,,,CNBKA
245,M,2019-06-21 19:26:16,2019-06-11,CNBKA,Filler James J,10%,P - Purchase,$85.70,"+2,213",698780,0%,"+$189,654",,,,,CNBKA
246,,2019-06-19 12:53:44,2019-06-18,CNBKA,Evangelista Paul A,EVP,P - Purchase,$86.47,+2,7967,0%,+$197,,,,,CNBKA
247,,2019-06-17 12:23:22,2019-06-14,CNBKA,Evangelista Paul A,EVP,P - Purchase,$145.54,+0,7965,0%,+$58,,,,,CNBKA
248,,2019-06-17 12:17:02,2019-06-14,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$145.54,+1,4865,0%,+$87,,,,,CNBKA
249,M,2019-06-10 16:40:08,2019-06-04,CNBKA,Filler James J,10%,P - Purchase,$87.11,"+2,900",696567,0%,"+$252,614",,,,,CNBKA
250,M,2019-06-03 19:43:13,2019-05-24,CNBKA,Filler James J,10%,P - Purchase,$89.36,"+3,608",693667,+1%,"+$322,407",,,,,CNBKA
251,,2019-05-31 15:05:51,2019-05-31,CNBKA,Evangelista Paul A,EVP,P - Purchase,$153.06,+0,7964,0%,+$58,,,,,CNBKA
