,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
113,M,2019-11-14 16:15:32,2019-11-12,VRA,Barbara Bradley Baekgaard Family Foundation,Member of a 10% owner group,S - Sale,$11.35,-9511,68222,-12%,"-$107,948",,,,,VRA
114,M,2019-11-14 16:15:25,2019-11-12,VRA,Ray Anne Marie,Member of a 10% owner group,S - Sale,$11.28,-70000,2944988,-2%,"-$789,600",,,,,VRA
115,M,2019-10-23 16:08:58,2019-10-21,VRA,Barbara B. Baekgaard 2009 Grantor Retained Annuity Trust,Member of a 10% owner group,S - Sale,$10.76,-56787,2402503,-2%,"-$611,184",,,,,VRA
116,M,2019-10-23 16:07:27,2019-10-21,VRA,Ray Michael C.,Member of a 10% owner group,S - Sale,$10.76,-70000,3014988,-2%,"-$753,200",,,,,VRA
117,M,2019-10-23 16:06:17,2019-10-21,VRA,Ray Anne Marie,Member of a 10% owner group,S - Sale,$10.76,-70000,3014988,-2%,"-$753,200",,,,,VRA
118,M,2019-10-23 16:06:03,2019-10-21,VRA,Byrne James Bradley,Member of a 10% owner group,S - Sale,$10.76,-70000,3009858,-2%,"-$753,200",,,,,VRA
119,M,2019-10-23 16:06:00,2019-10-21,VRA,Byrne Thomas Farrell II,Member of a 10% owner group,S - Sale,$10.76,-70000,3009858,-2%,"-$753,200",,,,,VRA
120,M,2019-10-23 16:05:46,2019-10-21,VRA,Hall Robert J,Member of a 10% owner group,S - Sale,$10.76,-70000,3094448,-2%,"-$753,200",,,,,VRA
121,M,2019-10-23 16:05:40,2019-10-21,VRA,Barbara Bradley Baekgaard Family Foundation,Member of a 10% owner group,S - Sale,$10.75,-13213,77733,-15%,"-$142,016",,,,,VRA
122,M,2019-10-23 16:05:30,2019-10-21,VRA,Hall Joan B.,Member of a 10% owner group,S - Sale,$10.76,-70000,3016355,-2%,"-$753,200",,,,,VRA
123,,2019-09-11 16:18:02,2019-09-10,VRA,Enwright John,Chief Fin. Officer,P - Purchase,$9.60,"+1,025",60240,+2%,"+$9,840",,,,,VRA
124,,2019-09-09 16:02:47,2019-09-06,VRA,Wallstrom Robert,"Pres, Chief Exec Officer",P - Purchase,$9.19,"+5,434",270306,+2%,"+$49,938",,,,,VRA
125,,2019-08-16 16:09:09,2019-08-14,VRA,Barbara B. Baekgaard 2009 Grantor Retained Annuity Trust,Member of a 10% owner group,S - Sale,$10.82,-55505,2459290,-2%,"-$600,759",,,,,VRA
126,,2019-08-16 16:08:20,2019-08-15,VRA,Barbara Bradley Baekgaard Family Foundation,Member of a 10% owner group,S - Sale,$10.71,-2276,105226,-2%,"-$24,376",,,,,VRA
127,M,2019-08-16 16:07:14,2019-08-14,VRA,Hall Joan B.,Member of a 10% owner group,S - Sale,$10.82,-57781,3100635,-2%,"-$625,135",,,,,VRA
128,M,2019-08-16 16:06:21,2019-08-14,VRA,Byrne James Bradley,Member of a 10% owner group,S - Sale,$10.82,-57781,3094138,-2%,"-$625,135",,,,,VRA
129,M,2019-08-16 16:06:01,2019-08-14,VRA,Ray Michael C.,Member of a 10% owner group,S - Sale,$10.82,-57781,3099268,-2%,"-$625,135",,,,,VRA
130,M,2019-08-16 16:05:47,2019-08-14,VRA,Hall Robert J,Member of a 10% owner group,S - Sale,$10.82,-57781,3178728,-2%,"-$625,135",,,,,VRA
131,M,2019-08-16 16:05:32,2019-08-14,VRA,Byrne Thomas Farrell II,Member of a 10% owner group,S - Sale,$10.82,-57781,3094138,-2%,"-$625,135",,,,,VRA
132,M,2019-08-16 16:05:16,2019-08-14,VRA,Ray Anne Marie,Member of a 10% owner group,S - Sale,$10.82,-57781,3099268,-2%,"-$625,135",,,,,VRA
133,M,2019-07-25 16:17:12,2019-07-23,VRA,Ray Michael C.,Member of a 10% owner group,S - Sale,$11.10,-66500,3157049,-2%,"-$737,975",,,,,VRA
134,M,2019-07-25 16:16:05,2019-07-23,VRA,Byrne Thomas Farrell II,Member of a 10% owner group,S - Sale,$11.10,-66500,3151919,-2%,"-$737,975",,,,,VRA
135,M,2019-07-25 16:15:59,2019-07-23,VRA,Hall Joan B.,Member of a 10% owner group,S - Sale,$11.10,-66500,3158416,-2%,"-$737,975",,,,,VRA
136,M,2019-07-25 16:15:42,2019-07-23,VRA,Ray Anne Marie,Member of a 10% owner group,S - Sale,$11.10,-66500,3157049,-2%,"-$737,975",,,,,VRA
137,M,2019-07-25 16:15:38,2019-07-23,VRA,Byrne James Bradley,Member of a 10% owner group,S - Sale,$11.10,-66500,3151919,-2%,"-$737,975",,,,,VRA
