,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
62,,2020-10-13 17:38:41,2020-10-09,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$60.44,-9314,599266,-2%,"-$562,984",,,,,POWI
63,,2020-08-20 13:51:12,2020-08-18,POWI,Petrakian Raja,VP of Operations,S - Sale,$116.38,-176,23360,-1%,"-$20,483",,,,,POWI
64,,2020-08-19 18:30:24,2020-08-17,POWI,Barsan Radu,"VP of Technology, Engineering",S - Sale,$118.52,-128,30250,0%,"-$15,170",,,,,POWI
65,,2020-08-10 17:51:39,2020-08-06,POWI,Matthews David Mh,VP of Product Development,S - Sale,$120.13,-1364,54543,-2%,"-$163,858",,,,,POWI
66,,2020-08-06 12:00:14,2020-08-04,POWI,Sayiner Necip,Dir,S - Sale,$120.17,-1725,2535,-40%,"-$207,285",,,,,POWI
67,D,2020-07-30 17:55:38,2020-07-28,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$121.25,-500,59361,-1%,"-$60,625",,,,,POWI
68,D,2020-07-29 18:19:58,2020-07-27,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$121.00,-500,59361,-1%,"-$60,500",,,,,POWI
69,D,2020-07-27 18:59:17,2020-07-23,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$121.00,-500,59361,-1%,"-$60,500",,,,,POWI
70,D,2020-07-23 18:32:32,2020-07-22,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$121.95,-500,59361,-1%,"-$60,975",,,,,POWI
71,D,2020-07-23 12:12:32,2020-07-21,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$125.53,-500,59361,-1%,"-$62,765",,,,,POWI
72,D,2020-07-21 16:03:48,2020-07-20,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$122.97,-500,59361,-1%,"-$61,485",,,,,POWI
73,D,2020-07-21 16:02:30,2020-07-17,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$121.40,-500,59361,-1%,"-$60,700",,,,,POWI
74,D,2020-07-20 20:28:36,2020-07-16,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$121.00,-500,59361,-1%,"-$60,500",,,,,POWI
75,D,2020-07-16 19:42:13,2020-07-15,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$121.87,-500,59361,-1%,"-$60,935",,,,,POWI
76,D,2020-07-16 19:40:09,2020-07-14,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$121.00,-500,59361,-1%,"-$60,500",,,,,POWI
77,D,2020-07-14 21:13:02,2020-07-13,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$123.85,-500,59361,-1%,"-$61,925",,,,,POWI
78,D,2020-07-14 20:11:54,2020-07-10,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$123.97,-500,59361,-1%,"-$61,985",,,,,POWI
79,D,2020-07-13 16:56:04,2020-07-09,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$121.27,-500,59361,-1%,"-$60,635",,,,,POWI
80,D,2020-07-09 12:37:45,2020-07-08,POWI,Bailey Doug,VP Marketing,S - Sale+OE,$121.90,-500,59361,-1%,"-$60,950",,,,,POWI
