,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
109,,2019-05-10 06:11:10,2019-05-09,OPK,Paganelli John A,Dir,P - Purchase,$2.09,"+10,000",368515,+3%,"+$20,888",,,,,OPK
110,,2019-05-09 06:15:21,2019-05-08,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.11,"+907,000",214186633,0%,"+$1,914,576",,,,,OPK
111,,2019-04-23 06:13:45,2019-04-22,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.32,"+80,000",213279633,0%,"+$185,613",,,,,OPK
112,,2019-04-18 07:17:08,2019-04-17,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.42,"+50,000",213199633,0%,"+$120,953",,,,,OPK
113,,2019-04-17 07:09:51,2019-04-16,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.50,"+10,000",213149633,0%,"+$24,997",,,,,OPK
114,,2019-04-16 06:56:15,2019-04-15,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.47,"+10,000",213139633,0%,"+$24,650",,,,,OPK
115,,2019-04-15 06:09:54,2019-04-12,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.50,"+20,000",213129633,0%,"+$49,994",,,,,OPK
116,,2019-04-12 06:02:46,2019-04-11,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.49,"+30,000",213109633,0%,"+$74,561",,,,,OPK
117,,2019-04-11 07:13:48,2019-04-10,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.53,"+20,000",213079633,0%,"+$50,602",,,,,OPK
118,,2019-04-10 06:10:51,2019-04-09,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.51,"+10,000",213059633,0%,"+$25,093",,,,,OPK
119,,2019-04-05 07:20:01,2019-04-04,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.53,"+20,000",213049633,0%,"+$50,627",,,,,OPK
120,,2019-04-03 06:03:07,2019-04-02,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.53,"+40,000",213029633,0%,"+$101,187",,,,,OPK
121,,2019-04-02 06:04:47,2019-04-01,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.58,"+20,000",212989633,0%,"+$51,560",,,,,OPK
122,,2019-03-28 07:19:47,2019-03-27,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.49,"+100,000",212969633,0%,"+$248,646",,,,,OPK
123,,2019-03-19 06:52:32,2019-03-18,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.47,"+40,000",212869633,0%,"+$98,983",,,,,OPK
124,,2019-03-15 09:23:49,2019-03-14,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.45,"+250,000",212829633,0%,"+$612,918",,,,,OPK
125,,2019-03-07 09:45:50,2019-03-06,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.57,"+50,000",212579633,0%,"+$128,622",,,,,OPK
126,,2019-03-07 09:45:17,2019-03-06,OPK,Rubin Steven D,EVP-Administration,P - Purchase,$2.56,"+8,000",25810209,0%,"+$20,452",,,,,OPK
127,,2019-03-01 07:38:15,2019-02-28,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.48,"+200,000",212529633,0%,"+$495,947",,,,,OPK
128,M,2019-02-05 16:31:07,2014-01-31,OPK,Hsiao Jane Ph D,"Vice COB, CTO",P - Purchase,$4.94,"+60,000",44556209,0%,"+$296,100",,,,,OPK
129,A,2019-02-05 16:30:19,2017-05-11,OPK,Hsiao Jane Ph D,"Vice COB, CTO",P - Purchase,$6.93,"+20,000",29390537,0%,"+$138,500",,,,,OPK
130,A,2019-02-05 16:26:52,2017-05-10,OPK,Hsiao Jane Ph D,"Vice COB, CTO",P - Purchase,$6.97,"+40,000",29370537,0%,"+$278,705",,,,,OPK
131,,2019-01-18 06:55:38,2019-01-17,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$3.67,"+15,000",212329633,0%,"+$55,031",,,,,OPK
132,,2019-01-17 06:52:21,2019-01-16,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$3.74,"+10,000",212314633,0%,"+$37,369",,,,,OPK
133,,2019-01-15 06:16:48,2019-01-14,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$3.74,"+15,000",212304633,0%,"+$56,055",,,,,OPK
134,,2019-01-14 06:51:31,2019-01-11,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$3.83,"+10,000",212289633,0%,"+$38,325",,,,,OPK
135,,2019-01-11 06:59:02,2019-01-10,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$3.69,"+10,000",212279633,0%,"+$36,908",,,,,OPK
136,,2019-01-10 07:11:03,2019-01-09,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$3.65,"+10,000",212269633,0%,"+$36,501",,,,,OPK
137,,2019-01-09 07:11:02,2019-01-08,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$3.61,"+35,000",212259633,0%,"+$126,376",,,,,OPK
138,,2019-01-08 07:32:18,2019-01-07,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$3.56,"+55,000",212224633,0%,"+$195,922",,,,,OPK
139,,2019-01-07 07:11:42,2019-01-04,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$3.43,"+30,000",212169633,0%,"+$102,914",,,,,OPK
140,,2019-01-04 06:55:02,2019-01-03,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$3.25,"+50,000",212139633,0%,"+$162,693",,,,,OPK
141,,2019-01-03 07:51:41,2019-01-02,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$3.24,"+40,000",212089633,0%,"+$129,713",,,,,OPK
142,,2019-01-02 08:44:04,2018-12-31,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$2.97,"+135,000",212049633,0%,"+$401,068",,,,,OPK
143,,2018-12-31 07:07:26,2018-12-28,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$3.13,"+100,000",211914633,0%,"+$312,898",,,,,OPK
144,,2018-09-10 06:30:58,2018-09-07,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$5.57,"+10,000",191757326,0%,"+$55,705",,,,,OPK
145,,2018-09-10 06:30:17,2018-09-07,OPK,Fishel Robert Scott,Dir,P - Purchase,$4.63,"+10,000",4070728,0%,"+$46,300",,,,,OPK
146,,2018-09-06 07:40:32,2018-09-05,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$5.79,"+10,000",191747326,0%,"+$57,943",,,,,OPK
147,,2018-08-31 06:24:23,2018-08-30,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,$5.90,"+5,000",191737326,0%,"+$29,475",,,,,OPK
