,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
82,,2018-07-06 18:01:19,2018-07-06,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale,$51.85,-40000,139546,-22%,"-$2,074,000",,,,,NTNX
83,D,2018-07-03 15:24:22,2018-07-02,NTNX,Sangster David,"EVP, Operations",S - Sale+OE,$51.62,-7917,0,-100%,"-$408,659",,,,,NTNX
84,D,2018-06-21 16:29:11,2018-06-20,NTNX,Scarpelli Michael,Dir,S - Sale+OE,$60.99,-50000,8165,-86%,"-$3,049,465",,,,,NTNX
85,D,2018-06-19 18:05:30,2018-06-19,NTNX,Sangster David,"EVP, Operations",S - Sale+OE,$61.21,-8866,0,-100%,"-$542,717",,,,,NTNX
86,D,2018-06-19 16:04:56,2018-06-18,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,$60.66,-20000,167247,-11%,"-$1,213,200",,,,,NTNX
87,,2018-06-14 18:26:46,2018-06-13,NTNX,Long Kenneth W III,"VP, Corporate Controller, CAO",S - Sale,$63.37,-30000,121628,-20%,"-$1,901,007",,,,,NTNX
88,D,2018-06-06 17:01:17,2018-06-04,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,$56.44,-20000,167247,-11%,"-$1,128,868",,,,,NTNX
89,D,2018-06-04 16:42:20,2018-06-01,NTNX,Sangster David,"EVP, Operations",S - Sale+OE,$55.64,-7916,0,-100%,"-$440,413",,,,,NTNX
90,DM,2018-06-04 16:38:10,2018-05-31,NTNX,Williams Duston,CFO,S - Sale+OE,$54.13,-300000,109020,-73%,"-$16,237,576",,,,,NTNX
91,D,2018-05-22 16:51:47,2018-05-21,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,$58.41,-40000,167247,-19%,"-$2,336,400",,,,,NTNX
92,D,2018-05-08 17:24:43,2018-05-07,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,$54.19,-40000,167247,-19%,"-$2,167,600",,,,,NTNX
93,D,2018-05-02 17:39:16,2018-05-01,NTNX,Sangster David,"EVP, Operations",S - Sale+OE,$51.09,-7917,0,-100%,"-$404,445",,,,,NTNX
94,D,2018-04-18 16:39:10,2018-04-16,NTNX,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,$53.58,-40000,167247,-19%,"-$2,143,200",,,,,NTNX
95,,2018-04-06 18:01:04,2018-04-04,NTNX,Nieh Peter,10%,S - Sale,$49.62,-63227,250000,-20%,"-$3,137,425",,,,,NTNX
96,,2018-04-06 16:28:33,2018-04-04,NTNX,Long Kenneth W III,"VP, Corporate Controller, CAO",S - Sale,$50.22,-30000,151628,-17%,"-$1,506,513",,,,,NTNX
97,D,2018-04-04 17:13:22,2018-04-02,NTNX,Sangster David,"EVP, Operations",S - Sale+OE,$48.04,-7917,0,-100%,"-$380,299",,,,,NTNX
